category_ids,category_names,sku,meta_title,meta_description,Image,manufacturer,description,short_description,summary,upc,size_info,meta_keyword
94|24990,Reciprocating Saws | Blades|Reciprocating Saw Blades,21071424GR,Gold Metal Reciprocating Saw Blades,,E:\IMAGES\ITEMS\product\2\1\Gold-Metal-Reciprocating-Saw.png,Lenox,,EXTENDED BLADE LIFET2™ Technology and precision applied titanium coating help dissapate heat making blades last longerFASTER CUTSTitanium coating makes teeth more wear resistant so they stay sharp for quicker cutsDU,,,"TPI: 24, Length x Width x Thickness: 4 X 3/4 X .035, Pack: 5",Gold Metal Reciprocating Saw Blades
94|24990,Reciprocating Saws | Blades|Reciprocating Saw Blades,21072624GR,Gold Metal Reciprocating Saw Blades,,E:\IMAGES\ITEMS\product\2\1\Gold-Metal-Reciprocating-Saw.png,Lenox,,EXTENDED BLADE LIFET2™ Technology and precision applied titanium coating help dissapate heat making blades last longerFASTER CUTSTitanium coating makes teeth more wear resistant so they stay sharp for quicker cutsDU,,,"TPI: 24, Length x Width x Thickness: 6 x 3/4 x .035, Pack: 5",Gold Metal Reciprocating Saw Blades
94|24990,Reciprocating Saws | Blades|Reciprocating Saw Blades,21073824GR,Gold Metal Reciprocating Saw Blades,,E:\IMAGES\ITEMS\product\2\1\Gold-Metal-Reciprocating-Saw.png,Lenox,,EXTENDED BLADE LIFET2™ Technology and precision applied titanium coating help dissapate heat making blades last longerFASTER CUTSTitanium coating makes teeth more wear resistant so they stay sharp for quicker cutsDU,,,"TPI: 24, Length x Width x Thickness: 8 x 3/4 x .035, Pack: 5",Gold Metal Reciprocating Saw Blades
94|24990,Reciprocating Saws | Blades|Reciprocating Saw Blades,21078B610GR,Gold Metal Reciprocating Saw Blades,,E:\IMAGES\ITEMS\product\2\1\Gold-Metal-Reciprocating-Saw.png,Lenox,,EXTENDED BLADE LIFET2™ Technology and precision applied titanium coating help dissapate heat making blades last longerFASTER CUTSTitanium coating makes teeth more wear resistant so they stay sharp for quicker cutsDU,,,"TPI: 10, Length x Width x Thickness: 6 x 3/4 x .035, Pack: 25",Gold Metal Reciprocating Saw Blades
94|24990,Reciprocating Saws | Blades|Reciprocating Saw Blades,21079B810GR,Gold Metal Reciprocating Saw Blades,,E:\IMAGES\ITEMS\product\2\1\Gold-Metal-Reciprocating-Saw.png,Lenox,,EXTENDED BLADE LIFET2™ Technology and precision applied titanium coating help dissapate heat making blades last longerFASTER CUTSTitanium coating makes teeth more wear resistant so they stay sharp for quicker cutsDU,,,"TPI: 10, Length x Width x Thickness: 8 x 3/4 x .050, Pack: 25",Gold Metal Reciprocating Saw Blades
94|24990,Reciprocating Saws | Blades|Reciprocating Saw Blades,21080B414GR,Gold Metal Reciprocating Saw Blades,,E:\IMAGES\ITEMS\product\2\1\Gold-Metal-Reciprocating-Saw.png,Lenox,,EXTENDED BLADE LIFET2™ Technology and precision applied titanium coating help dissapate heat making blades last longerFASTER CUTSTitanium coating makes teeth more wear resistant so they stay sharp for quicker cutsDU,,,"TPI: 14, Length x Width x Thickness: 4 x 3/4 x .035, Pack: 25",Gold Metal Reciprocating Saw Blades
94|24990,Reciprocating Saws | Blades|Reciprocating Saw Blades,21081B614GR,Gold Metal Reciprocating Saw Blades,,E:\IMAGES\ITEMS\product\2\1\Gold-Metal-Reciprocating-Saw.png,Lenox,,EXTENDED BLADE LIFET2™ Technology and precision applied titanium coating help dissapate heat making blades last longerFASTER CUTSTitanium coating makes teeth more wear resistant so they stay sharp for quicker cutsDU,,,"TPI: 14, Length x Width x Thickness: 6 x 3/4 x .035, Pack: 25",Gold Metal Reciprocating Saw Blades
94|24990,Reciprocating Saws | Blades|Reciprocating Saw Blades,21082B418GR,Gold Metal Reciprocating Saw Blades,,E:\IMAGES\ITEMS\product\2\1\Gold-Metal-Reciprocating-Saw.png,Lenox,,EXTENDED BLADE LIFET2™ Technology and precision applied titanium coating help dissapate heat making blades last longerFASTER CUTSTitanium coating makes teeth more wear resistant so they stay sharp for quicker cutsDU,,,"TPI: 18, Length x Width x Thickness: 4 x 3/4 x .035, Pack: 25",Gold Metal Reciprocating Saw Blades
94|24990,Reciprocating Saws | Blades|Reciprocating Saw Blades,21083B618GR,Gold Metal Reciprocating Saw Blades,,E:\IMAGES\ITEMS\product\2\1\Gold-Metal-Reciprocating-Saw.png,Lenox,,EXTENDED BLADE LIFET2™ Technology and precision applied titanium coating help dissapate heat making blades last longerFASTER CUTSTitanium coating makes teeth more wear resistant so they stay sharp for quicker cutsDU,,,"TPI: 18, Length x Width x Thickness: 6 x 3/4 x .035, Pack: 25",Gold Metal Reciprocating Saw Blades
94|24990,Reciprocating Saws | Blades|Reciprocating Saw Blades,21084B818GR,Gold Metal Reciprocating Saw Blades,,E:\IMAGES\ITEMS\product\2\1\Gold-Metal-Reciprocating-Saw.png,Lenox,,EXTENDED BLADE LIFET2™ Technology and precision applied titanium coating help dissapate heat making blades last longerFASTER CUTSTitanium coating makes teeth more wear resistant so they stay sharp for quicker cutsDU,,,"TPI: 18, Length x Width x Thickness: 8 x 3/4 x .035, Pack: 25",Gold Metal Reciprocating Saw Blades
94|24990,Reciprocating Saws | Blades|Reciprocating Saw Blades,21086B624GR,Gold Metal Reciprocating Saw Blades,,E:\IMAGES\ITEMS\product\2\1\Gold-Metal-Reciprocating-Saw.png,Lenox,,EXTENDED BLADE LIFET2™ Technology and precision applied titanium coating help dissapate heat making blades last longerFASTER CUTSTitanium coating makes teeth more wear resistant so they stay sharp for quicker cutsDU,,,"TPI: 24, Length x Width x Thickness: 6 x 3/4 x .035, Pack: 25",Gold Metal Reciprocating Saw Blades
94|24990,Reciprocating Saws | Blades|Reciprocating Saw Blades,21087B824GR,Gold Metal Reciprocating Saw Blades,,E:\IMAGES\ITEMS\product\2\1\Gold-Metal-Reciprocating-Saw.png,Lenox,,EXTENDED BLADE LIFET2™ Technology and precision applied titanium coating help dissapate heat making blades last longerFASTER CUTSTitanium coating makes teeth more wear resistant so they stay sharp for quicker cutsDU,,,"TPI: 24, Length x Width x Thickness: 8 x 3/4 x .035, Pack: 25",Gold Metal Reciprocating Saw Blades
94|721|24990,Reciprocating Saws | Blades|Reciprocal Saw Blades|Reciprocating Saw Blades,21510118R,Metal Cutting Reciprocating Saw Blades,,E:\IMAGES\ITEMS\product\2\0\Metal-Cutting-Reciprocating-Saw.jpg,Lenox,Best For Metal Cutting,"EXTENDED BLADE LIFELENOX T2™ metal cutting reciprocating saw blades use an optimized, reinforced tooth geometryENGINEERED FOR PERFORMANCEThe patent pending design minimizes friction and heat build-up while cutting through the widest variety of metal materialsDURABLE CONSTRUCTION Bi-metal design stands up to the most demanding applications",,,"TPI: 18, L x W x T: 12 x 3/4 x .035 (305 x 19 x .9mm), Pack: 5",Metal Cutting Reciprocating Saw Blades
94|721|24990,Reciprocating Saws | Blades|Reciprocal Saw Blades|Reciprocating Saw Blades,21511B118R,Metal Cutting Reciprocating Saw Blades,,E:\IMAGES\ITEMS\product\2\0\Metal-Cutting-Reciprocating-Saw.jpg,Lenox,Best For Metal Cutting,"EXTENDED BLADE LIFELENOX T2™ metal cutting reciprocating saw blades use an optimized, reinforced tooth geometryENGINEERED FOR PERFORMANCEThe patent pending design minimizes friction and heat build-up while cutting through the widest variety of metal materialsDURABLE CONSTRUCTION Bi-metal design stands up to the most demanding applications",,,"TPI: 18, L x W x T: 12 x 3/4 x .035 (305 x 19 x .9mm), Pack: 25",Metal Cutting Reciprocating Saw Blades
720|24964,Circular Saw Blades|Circular Saw Blades,21881ST714040CT,Metal Cutting Circular Saw Blades,,E:\IMAGES\ITEMS\product\2\1\lenox-21881st714040ct-metal-cutting-circular-saw-blades.png,Lenox,,"EXTENDED LIFETitanium carbide tippedResists material build-up on teethCLEAN, COOL CUTSLess burr than abrasive bladesNo need for secondary grindingReduced material burningMODIFIED TRIPLE CH",,,"Dia: 7-1/4, Teeth: 40, RPM: 580, Arbor: 5/8",Metal Cutting Circular Saw Blades
636|21913,Screw Drivers|Multi-Bit Screwdrivers,23932,All-In-One Screwdrivers,,E:\IMAGES\ITEMS\product\2\3\All-In-One.jpg,Lenox,More Torque. More Power.,COMFORTABLE GRIPSlip-resistant ergonomic grip for maximum torqueREDUCED STRIPPING25% thicker nut driver for longer life,,,9-1 Screwdriver,All-In-One Screwdrivers
636|21913,Screw Drivers|Multi-Bit Screwdrivers,23931,All-In-One Screwdrivers,,E:\IMAGES\ITEMS\product\2\3\All-In-One.jpg,Lenox,More Torque. More Power.,COMFORTABLE GRIPSlip-resistant ergonomic grip for maximum torqueREDUCED STRIPPING25% thicker nut driver for longer life,,,6-1 Screwdriver,All-In-One Screwdrivers
247|24852,Hole Saws|Hole Saws,300099L,Bi-Metal Speed Slot Hole Saws (1 per Box),,E:\IMAGES\ITEMS\product\3\0\Bi-Metal-Speed-Slot-Hole-Saws-1-per.png,Lenox,,"PLUG REMOVAL AS EASY AS 1-2-3SPEED SLOT ® features a staircase design for easy plug removalUP TO 2X LIFE IN METAL CUTTINGEnhanced tooth geometry, a thin kerf design, and an advanced coating contribute to the efficie",,,Dia.: 9/16,Bi-Metal Speed Slot Hole Saws (1 per Box)
247|24852,Hole Saws|Hole Saws,3001010L,Bi-Metal Speed Slot Hole Saws (1 per Box),,E:\IMAGES\ITEMS\product\3\0\Bi-Metal-Speed-Slot-Hole-Saws-1-per.png,Lenox,,"PLUG REMOVAL AS EASY AS 1-2-3SPEED SLOT ® features a staircase design for easy plug removalUP TO 2X LIFE IN METAL CUTTINGEnhanced tooth geometry, a thin kerf design, and an advanced coating contribute to the efficie",,,Dia.: 5/8,Bi-Metal Speed Slot Hole Saws (1 per Box)
247|24852,Hole Saws|Hole Saws,3001111L,Bi-Metal Speed Slot Hole Saws (1 per Box),,E:\IMAGES\ITEMS\product\3\0\Bi-Metal-Speed-Slot-Hole-Saws-1-per.png,Lenox,,"PLUG REMOVAL AS EASY AS 1-2-3SPEED SLOT ® features a staircase design for easy plug removalUP TO 2X LIFE IN METAL CUTTINGEnhanced tooth geometry, a thin kerf design, and an advanced coating contribute to the efficie",,,Dia.: 11/16,Bi-Metal Speed Slot Hole Saws (1 per Box)
247|24852,Hole Saws|Hole Saws,3001212L,Bi-Metal Speed Slot Hole Saws (1 per Box),,E:\IMAGES\ITEMS\product\3\0\Bi-Metal-Speed-Slot-Hole-Saws-1-per.png,Lenox,,"PLUG REMOVAL AS EASY AS 1-2-3SPEED SLOT ® features a staircase design for easy plug removalUP TO 2X LIFE IN METAL CUTTINGEnhanced tooth geometry, a thin kerf design, and an advanced coating contribute to the efficie",,,"Dia.: 3/4, Pipe Tap: 1/2, Pipe Entrance: 3/8",Bi-Metal Speed Slot Hole Saws (1 per Box)
247|24852,Hole Saws|Hole Saws,3009820MMHS,Bi-Metal Speed Slot Hole Saws (1 per Box),,E:\IMAGES\ITEMS\product\3\0\Bi-Metal-Speed-Slot-Hole-Saws-1-per.png,Lenox,,"PLUG REMOVAL AS EASY AS 1-2-3SPEED SLOT ® features a staircase design for easy plug removalUP TO 2X LIFE IN METAL CUTTINGEnhanced tooth geometry, a thin kerf design, and an advanced coating contribute to the efficie",,,Dia.: 25/32,Bi-Metal Speed Slot Hole Saws (1 per Box)
247|24852,Hole Saws|Hole Saws,3001313L,Bi-Metal Speed Slot Hole Saws (1 per Box),,E:\IMAGES\ITEMS\product\3\0\Bi-Metal-Speed-Slot-Hole-Saws-1-per.png,Lenox,,"PLUG REMOVAL AS EASY AS 1-2-3SPEED SLOT ® features a staircase design for easy plug removalUP TO 2X LIFE IN METAL CUTTINGEnhanced tooth geometry, a thin kerf design, and an advanced coating contribute to the efficie",,,Dia.: 13/16,Bi-Metal Speed Slot Hole Saws (1 per Box)
247|24852,Hole Saws|Hole Saws,3001414L,Bi-Metal Speed Slot Hole Saws (1 per Box),,E:\IMAGES\ITEMS\product\3\0\Bi-Metal-Speed-Slot-Hole-Saws-1-per.png,Lenox,,"PLUG REMOVAL AS EASY AS 1-2-3SPEED SLOT ® features a staircase design for easy plug removalUP TO 2X LIFE IN METAL CUTTINGEnhanced tooth geometry, a thin kerf design, and an advanced coating contribute to the efficie",,,"Dia.: 7/8, Pipe Tap: 3/4, Pipe Entrance: 1/2",Bi-Metal Speed Slot Hole Saws (1 per Box)
247|24852,Hole Saws|Hole Saws,3001515L,Bi-Metal Speed Slot Hole Saws (1 per Box),,E:\IMAGES\ITEMS\product\3\0\Bi-Metal-Speed-Slot-Hole-Saws-1-per.png,Lenox,,"PLUG REMOVAL AS EASY AS 1-2-3SPEED SLOT ® features a staircase design for easy plug removalUP TO 2X LIFE IN METAL CUTTINGEnhanced tooth geometry, a thin kerf design, and an advanced coating contribute to the efficie",,,Dia.: 15/16,Bi-Metal Speed Slot Hole Saws (1 per Box)
247|24852,Hole Saws|Hole Saws,3001616L,Bi-Metal Speed Slot Hole Saws (1 per Box),,E:\IMAGES\ITEMS\product\3\0\Bi-Metal-Speed-Slot-Hole-Saws-1-per.png,Lenox,,"PLUG REMOVAL AS EASY AS 1-2-3SPEED SLOT ® features a staircase design for easy plug removalUP TO 2X LIFE IN METAL CUTTINGEnhanced tooth geometry, a thin kerf design, and an advanced coating contribute to the efficie",,,Dia.: 1,Bi-Metal Speed Slot Hole Saws (1 per Box)
247|24852,Hole Saws|Hole Saws,3001717L,Bi-Metal Speed Slot Hole Saws (1 per Box),,E:\IMAGES\ITEMS\product\3\0\Bi-Metal-Speed-Slot-Hole-Saws-1-per.png,Lenox,,"PLUG REMOVAL AS EASY AS 1-2-3SPEED SLOT ® features a staircase design for easy plug removalUP TO 2X LIFE IN METAL CUTTINGEnhanced tooth geometry, a thin kerf design, and an advanced coating contribute to the efficie",,,Dia.: 1-1/16,Bi-Metal Speed Slot Hole Saws (1 per Box)
247|24852,Hole Saws|Hole Saws,3001818L,Bi-Metal Speed Slot Hole Saws (1 per Box),,E:\IMAGES\ITEMS\product\3\0\Bi-Metal-Speed-Slot-Hole-Saws-1-per.png,Lenox,,"PLUG REMOVAL AS EASY AS 1-2-3SPEED SLOT ® features a staircase design for easy plug removalUP TO 2X LIFE IN METAL CUTTINGEnhanced tooth geometry, a thin kerf design, and an advanced coating contribute to the efficie",,,"Dia.: 1-1/8, Pipe Tap: 1, Pipe Entrance: 3/4",Bi-Metal Speed Slot Hole Saws (1 per Box)
247|24852,Hole Saws|Hole Saws,3001919L,Bi-Metal Speed Slot Hole Saws (1 per Box),,E:\IMAGES\ITEMS\product\3\0\Bi-Metal-Speed-Slot-Hole-Saws-1-per.png,Lenox,,"PLUG REMOVAL AS EASY AS 1-2-3SPEED SLOT ® features a staircase design for easy plug removalUP TO 2X LIFE IN METAL CUTTINGEnhanced tooth geometry, a thin kerf design, and an advanced coating contribute to the efficie",,,Dia.: 1-3/16,Bi-Metal Speed Slot Hole Saws (1 per Box)
247|24852,Hole Saws|Hole Saws,3002020L,Bi-Metal Speed Slot Hole Saws (1 per Box),,E:\IMAGES\ITEMS\product\3\0\Bi-Metal-Speed-Slot-Hole-Saws-1-per.png,Lenox,,"PLUG REMOVAL AS EASY AS 1-2-3SPEED SLOT ® features a staircase design for easy plug removalUP TO 2X LIFE IN METAL CUTTINGEnhanced tooth geometry, a thin kerf design, and an advanced coating contribute to the efficie",,,Dia.: 1-1/4,Bi-Metal Speed Slot Hole Saws (1 per Box)
247|24852,Hole Saws|Hole Saws,3002121L,Bi-Metal Speed Slot Hole Saws (1 per Box),,E:\IMAGES\ITEMS\product\3\0\Bi-Metal-Speed-Slot-Hole-Saws-1-per.png,Lenox,,"PLUG REMOVAL AS EASY AS 1-2-3SPEED SLOT ® features a staircase design for easy plug removalUP TO 2X LIFE IN METAL CUTTINGEnhanced tooth geometry, a thin kerf design, and an advanced coating contribute to the efficie",,,Dia.: 1-5/16,Bi-Metal Speed Slot Hole Saws (1 per Box)
247|24852,Hole Saws|Hole Saws,3002222L,Bi-Metal Speed Slot Hole Saws (1 per Box),,E:\IMAGES\ITEMS\product\3\0\Bi-Metal-Speed-Slot-Hole-Saws-1-per.png,Lenox,,"PLUG REMOVAL AS EASY AS 1-2-3SPEED SLOT ® features a staircase design for easy plug removalUP TO 2X LIFE IN METAL CUTTINGEnhanced tooth geometry, a thin kerf design, and an advanced coating contribute to the efficie",,,"Dia.: 1-3/8, Pipe Entrance: 1",Bi-Metal Speed Slot Hole Saws (1 per Box)
247|24852,Hole Saws|Hole Saws,3002323L,Bi-Metal Speed Slot Hole Saws (1 per Box),,E:\IMAGES\ITEMS\product\3\0\Bi-Metal-Speed-Slot-Hole-Saws-1-per.png,Lenox,,"PLUG REMOVAL AS EASY AS 1-2-3SPEED SLOT ® features a staircase design for easy plug removalUP TO 2X LIFE IN METAL CUTTINGEnhanced tooth geometry, a thin kerf design, and an advanced coating contribute to the efficie",,,Dia.: 1-7/16,Bi-Metal Speed Slot Hole Saws (1 per Box)
247|24852,Hole Saws|Hole Saws,3002424L,Bi-Metal Speed Slot Hole Saws (1 per Box),,E:\IMAGES\ITEMS\product\3\0\Bi-Metal-Speed-Slot-Hole-Saws-1-per.png,Lenox,,"PLUG REMOVAL AS EASY AS 1-2-3SPEED SLOT ® features a staircase design for easy plug removalUP TO 2X LIFE IN METAL CUTTINGEnhanced tooth geometry, a thin kerf design, and an advanced coating contribute to the efficie",,,"Dia.: 1-1/2, Pipe Tap: 1-1/4",Bi-Metal Speed Slot Hole Saws (1 per Box)
247|24852,Hole Saws|Hole Saws,3002525L,Bi-Metal Speed Slot Hole Saws (1 per Box),,E:\IMAGES\ITEMS\product\3\0\Bi-Metal-Speed-Slot-Hole-Saws-1-per.png,Lenox,,"PLUG REMOVAL AS EASY AS 1-2-3SPEED SLOT ® features a staircase design for easy plug removalUP TO 2X LIFE IN METAL CUTTINGEnhanced tooth geometry, a thin kerf design, and an advanced coating contribute to the efficie",,,Dia.: 1-9/16,Bi-Metal Speed Slot Hole Saws (1 per Box)
247|24852,Hole Saws|Hole Saws,3002626L,Bi-Metal Speed Slot Hole Saws (1 per Box),,E:\IMAGES\ITEMS\product\3\0\Bi-Metal-Speed-Slot-Hole-Saws-1-per.png,Lenox,,"PLUG REMOVAL AS EASY AS 1-2-3SPEED SLOT ® features a staircase design for easy plug removalUP TO 2X LIFE IN METAL CUTTINGEnhanced tooth geometry, a thin kerf design, and an advanced coating contribute to the efficie",,,Dia.: 1-5/8,Bi-Metal Speed Slot Hole Saws (1 per Box)
247|24852,Hole Saws|Hole Saws,3002727L,Bi-Metal Speed Slot Hole Saws (1 per Box),,E:\IMAGES\ITEMS\product\3\0\Bi-Metal-Speed-Slot-Hole-Saws-1-per.png,Lenox,,"PLUG REMOVAL AS EASY AS 1-2-3SPEED SLOT ® features a staircase design for easy plug removalUP TO 2X LIFE IN METAL CUTTINGEnhanced tooth geometry, a thin kerf design, and an advanced coating contribute to the efficie",,,Dia.: 1-11/16,Bi-Metal Speed Slot Hole Saws (1 per Box)
247|24852,Hole Saws|Hole Saws,3002828L,Bi-Metal Speed Slot Hole Saws (1 per Box),,E:\IMAGES\ITEMS\product\3\0\Bi-Metal-Speed-Slot-Hole-Saws-1-per.png,Lenox,,"PLUG REMOVAL AS EASY AS 1-2-3SPEED SLOT ® features a staircase design for easy plug removalUP TO 2X LIFE IN METAL CUTTINGEnhanced tooth geometry, a thin kerf design, and an advanced coating contribute to the efficie",,,"Dia.: 1-3/4, Pipe Tap: 1-1/2, Pipe Entrance: 1-1/4",Bi-Metal Speed Slot Hole Saws (1 per Box)
247|24852,Hole Saws|Hole Saws,3002929L,Bi-Metal Speed Slot Hole Saws (1 per Box),,E:\IMAGES\ITEMS\product\3\0\Bi-Metal-Speed-Slot-Hole-Saws-1-per.png,Lenox,,"PLUG REMOVAL AS EASY AS 1-2-3SPEED SLOT ® features a staircase design for easy plug removalUP TO 2X LIFE IN METAL CUTTINGEnhanced tooth geometry, a thin kerf design, and an advanced coating contribute to the efficie",,,Dia.: 1-13/16,Bi-Metal Speed Slot Hole Saws (1 per Box)
247|24852,Hole Saws|Hole Saws,3003030L,Bi-Metal Speed Slot Hole Saws (1 per Box),,E:\IMAGES\ITEMS\product\3\0\Bi-Metal-Speed-Slot-Hole-Saws-1-per.png,Lenox,,"PLUG REMOVAL AS EASY AS 1-2-3SPEED SLOT ® features a staircase design for easy plug removalUP TO 2X LIFE IN METAL CUTTINGEnhanced tooth geometry, a thin kerf design, and an advanced coating contribute to the efficie",,,Dia.: 1-7/8,Bi-Metal Speed Slot Hole Saws (1 per Box)
