category_ids,category_names,sku,meta_title,meta_description,Image,manufacturer,description,short_description,summary,upc,size_info,meta_keyword
25635,Safety Glasses,17060,"Inhibitor NXT Clear temples, In-Out Mirror Anti-Fog lenses",,E:\IMAGES\ITEMS\product\1\7\erb-safety-17060-inhibitor-nxt-clear-temples-in-out-mirror-anti-fog-lenses.jpg,ERB Safety,"Frameless wraparound, 9.5 base curve, safety glass provides optical protection. 4-position adjustable length temples have non-slip rubber tips.  Integrated nose pads.  Stainless steel hinge screws. Lenses offer 99% UV protection.  Meets ANSI Z87.1 - Impact.",,"Clear temples, In-Out Mirror Anti-Fog lenses",720609170640.0,,"Inhibitor NXT Clear temples, In-Out Mirror Anti-Fog lenses"
25635,Safety Glasses,17066,"Inhibitor NXT Gray temples, Blue Mirror Lenses",,E:\IMAGES\ITEMS\product\1\7\erb-safety-17066-inhibitor-nxt-gray-temples-blue-mirror-lenses.jpg,ERB Safety,"Frameless wraparound, 9.5 base curve, safety glass provides optical protection. 4-position adjustable length temples have non-slip rubber tips.  Integrated nose pads.  Stainless steel hinge screws. Lenses offer 99% UV protection.  Meets ANSI Z87.1 - Impact.",,"Gray temples, Blue Mirror Lenses",720609139700.0,,"Inhibitor NXT Gray temples, Blue Mirror Lenses"
25635,Safety Glasses,17059,"Inhibitor NXT Gray temples, Gray Anti-Fog lenses",,E:\IMAGES\ITEMS\product\1\7\erb-safety-17059-inhibitor-nxt-gray-temples-gray-anti-fog-lenses.jpg,ERB Safety,"Frameless wraparound, 9.5 base curve, safety glass provides optical protection. 4-position adjustable length temples have non-slip rubber tips.  Integrated nose pads.  Stainless steel hinge screws. Lenses offer 99% UV protection.  Meets ANSI Z87.1 - Impact.",,"Gray temples, Gray Anti-Fog lenses",720609139700.0,,"Inhibitor NXT Gray temples, Gray Anti-Fog lenses"
25635,Safety Glasses,17057,"Inhibitor NXT Gray temples, Gray lenses",,E:\IMAGES\ITEMS\product\1\7\erb-safety-17057-inhibitor-nxt-gray-temples-gray-lenses.jpg,ERB Safety,"Frameless wraparound, 9.5 base curve, safety glass provides optical protection. 4-position adjustable length temples have non-slip rubber tips.  Integrated nose pads.  Stainless steel hinge screws. Lenses offer 99% UV protection.  Meets ANSI Z87.1 - Impact.",,"Gray temples, Gray lenses",720609155310.0,,"Inhibitor NXT Gray temples, Gray lenses"
25635,Safety Glasses,17064,"Inhibitor NXT Orange temples, Orange lenses",,E:\IMAGES\ITEMS\product\1\7\erb-safety-17064-inhibitor-nxt-orange-temples-orange-lenses.jpg,ERB Safety,"Frameless wraparound, 9.5 base curve, safety glass provides optical protection. 4-position adjustable length temples have non-slip rubber tips.  Integrated nose pads.  Stainless steel hinge screws. Lenses offer 99% UV protection.  Meets ANSI Z87.1 - Impact.",,"Orange temples, Orange lenses",720609155290.0,,"Inhibitor NXT Orange temples, Orange lenses"
25635,Safety Glasses,13970,"Inhibitor Brown Smoke Temples, Brown Smoke lenses",,E:\IMAGES\ITEMS\product\1\3\erb-safety-13970-inhibitor-brown-smoke-temples-brown-smoke-lenses.jpg,ERB Safety,"Frameless wraparound, 9.5 base curve, safety glass provides optical protection. 4-position adjustable length temples have non-slip rubber tips.  Soft rubber nose pads.  Stainless steel hinge screws. Lenses offer 99% UV protection.  Meets ANSI Z87.1 - Impact.",,"Brown Smoke Temples, Brown Smoke lenses",720609155320.0,,"Inhibitor Brown Smoke Temples, Brown Smoke lenses"
25635,Safety Glasses,15535,"Invasion Black temples, Clear lenses Bulk Pack",,E:\IMAGES\ITEMS\product\1\5\erb-safety-15535-invasion-black-temples-clear-lenses-bulk-pack.jpg,ERB Safety,9 base curve offers great wrap around protection.  Polycarbonate lenses offer 99% UV protection.  Black rubber tipped temples provide additional hold and are also flexible.  Soft nose pads aid to prevent slipping.  Meets ANSI Z87.1 - Impact.,,"Clear, uncoated polycarbonate lenses  Sold by the case of 144 pair only.",720609179620.0,,"Invasion Black temples, Clear lenses Bulk Pack"
25635,Safety Glasses,15536,"Invasion Black temples, Gray lenses Bulk Pack",,E:\IMAGES\ITEMS\product\1\5\erb-safety-15536-invasion-black-temples-gray-lenses-bulk-pack.jpg,ERB Safety,9 base curve offers great wrap around protection.  Polycarbonate lenses offer 99% UV protection.  Black rubber tipped temples provide additional hold and are also flexible.  Soft nose pads aid to prevent slipping.  Meets ANSI Z87.1 - Impact.,,"Gray, uncoated polycarbonate lenses  Sold by the case of 144 pair only.",720609179620.0,,"Invasion Black temples, Gray lenses Bulk Pack"
25635,Safety Glasses,17568,"IProtect Amber temples, Amber lenses",,E:\IMAGES\ITEMS\product\1\7\erb-safety-17568-iprotect-amber-temples-amber-lenses.jpg,ERB Safety,Industry-popular frameless 9.5 base curve safety glass provides excellent wrap around optical protection. Polycarbonate lenses offer 99% UV protection. Temples attached with stainless steel hinge screws.  Integrated nose pads.  Meets ANSI Z87.1 - Impact.,,"Amber temples, Amber lenses",720609175110.0,,"IProtect Amber temples, Amber lenses"
25635,Safety Glasses,17939,"IProtect Gray temples, Clear lenses",,E:\IMAGES\ITEMS\product\1\7\erb-safety-17939-iprotect-gray-temples-clear-lenses.jpg,ERB Safety,Industry-popular frameless 9.5 base curve safety glass provides excellent wrap around optical protection. Polycarbonate lenses offer 99% UV protection. Temples attached with stainless steel hinge screws.  Integrated nose pads.  Meets ANSI Z87.1 - Impact.,,"Gray temples, Clear lenses",720609179340.0,,"IProtect Gray temples, Clear lenses"
25635,Safety Glasses,17451,"IProtect Slick Black temples, Clear Non-Stick lenses",,E:\IMAGES\ITEMS\product\1\7\erb-safety-17451-iprotect-slick-black-temples-clear-non-stick-lenses.jpg,ERB Safety,"9.5 base curve offers great wrap around protection.  Hard coated polycarbonate lenses offer 99% UV protection.  Hydrophobic and oleophobic treated lenses helps to prevent slurry, sludge and other materials from sticking to lenses, offering a clearer view more quickly.  Stainless steel hinge screws.  Meets ANSI Z87.1 - Impact.",,Clear Non-Stick lenses,720609168050.0,,"IProtect Slick Black temples, Clear Non-Stick lenses"
25635,Safety Glasses,17450,"IProtect Slick Black temples, Gray Non-Stick lenses",,E:\IMAGES\ITEMS\product\1\7\erb-safety-17450-iprotect-slick-black-temples-gray-non-stick-lenses.jpg,ERB Safety,"9.5 base curve offers great wrap around protection.  Hard coated polycarbonate lenses offer 99% UV protection.  Hydrophobic and oleophobic treated lenses helps to prevent slurry, sludge and other materials from sticking to lenses, offering a clearer view more quickly.  Stainless steel hinge screws.  Meets ANSI Z87.1 - Impact.",,Gray Non-Stick lenses,720609168060.0,,"IProtect Slick Black temples, Gray Non-Stick lenses"
25629,Polarized Safety Glasses,15345,"Octane Black Frame, Gray Polarized lenses",,E:\IMAGES\ITEMS\product\1\5\erb-safety-15345-octane-black-frame-gray-polarized-lenses.jpg,ERB Safety,Most popular style safety glass.  8.5 base curve polycarbonate dual lenses offer 99% UV protection.  Wraparound frame and temples with rubber tips for additional grip.  Soft rubber nose pads.  Eyewear lanyard included with every pair.  Meets ANSI Z87.1 - Impact & CSA Z94.3-2015 standards.,,"Black Frame, Gray Polarized lenses",720609153270.0,,"Octane Black Frame, Gray Polarized lenses"
25635,Safety Glasses,15344,"Octane Black Frame, Brown Smoke Traffic Signal Recognition Anti-Fog lenses",,E:\IMAGES\ITEMS\product\1\5\erb-safety-15344-octane-black-frame-brown-smoke-traffic-signal-recognition-anti-fog-lenses.jpg,ERB Safety,Most popular style safety glass.  8.5 base curve polycarbonate dual lenses offer 99% UV protection.  Wraparound frame and temples with rubber tips for additional grip.  Soft rubber nose pads.  Eyewear lanyard included with every pair.  Meets ANSI Z87.1 - Impact & CSA Z94.3-2015 standards.,,"Black Frame, Brown Smoke Traffic Signal Recognition Anti-Fog lenses",720609153270.0,,"Octane Black Frame, Brown Smoke Traffic Signal Recognition Anti-Fog lenses"
25635,Safety Glasses,15343,"Octane Black Frame, Orange lenses",,E:\IMAGES\ITEMS\product\1\5\erb-safety-15343-octane-black-frame-orange-lenses.jpg,ERB Safety,Most popular style safety glass.  8.5 base curve polycarbonate dual lenses offer 99% UV protection.  Wraparound frame and temples with rubber tips for additional grip.  Soft rubber nose pads.  Eyewear lanyard included with every pair.  Meets ANSI Z87.1 - Impact & CSA Z94.3-2015 standards.,,"Black Frame, Orange lenses",720609176010.0,,"Octane Black Frame, Orange lenses"
25635,Safety Glasses,15335,"Octane Camo Frame, Gray Anti-Fog lenses",,E:\IMAGES\ITEMS\product\1\5\erb-safety-15335-octane-camo-frame-gray-anti-fog-lenses.jpg,ERB Safety,Most popular style safety glass.  8.5 base curve polycarbonate dual lenses offer 99% UV protection.  Wraparound frame and temples with rubber tips for additional grip.  Soft rubber nose pads.  Eyewear lanyard included with every pair.  Meets ANSI Z87.1 - Impact & CSA Z94.3-2015 standards.,,"Camo Frame, Gray Anti-Fog lenses",720609553260.0,,"Octane Camo Frame, Gray Anti-Fog lenses"
25635,Safety Glasses,17600,"Octane Black Frame, Clear lenses, +1.0 Readers",,E:\IMAGES\ITEMS\product\1\7\erb-safety-17600-octane-black-frame-clear-lenses-10-readers.jpg,ERB Safety,,Most popular style safety glass.  8.5 base curve clear polycarbonate dual lenses offer 99% UV protection.  Lenses have +1.0 or higher readers inserts.  Black frame and temples with integrated rubber for firm hold.  Lanyard included with every pair.  Meets ANSI Z87.1 - Impact.,,720609175600.0,+1.0 Readers,"Octane Black Frame, Clear lenses, +1.0 Readers"
25635,Safety Glasses,17601,"Octane Black Frame, Clear lenses, +1.5 Readers",,E:\IMAGES\ITEMS\product\1\7\erb-safety-17601-octane-black-frame-clear-lenses-15-readers.jpg,ERB Safety,,Most popular style safety glass.  8.5 base curve clear polycarbonate dual lenses offer 99% UV protection.  Lenses have +1.0 or higher readers inserts.  Black frame and temples with integrated rubber for firm hold.  Lanyard included with every pair.  Meets ANSI Z87.1 - Impact.,,720609175620.0,+1.5 Readers,"Octane Black Frame, Clear lenses, +1.5 Readers"
25635,Safety Glasses,17602,"Octane Black Frame, Clear lenses, +2.0 Readers",,E:\IMAGES\ITEMS\product\1\7\erb-safety-17602-octane-black-frame-clear-lenses-20-readers.jpg,ERB Safety,,Most popular style safety glass.  8.5 base curve clear polycarbonate dual lenses offer 99% UV protection.  Lenses have +1.0 or higher readers inserts.  Black frame and temples with integrated rubber for firm hold.  Lanyard included with every pair.  Meets ANSI Z87.1 - Impact.,,720609175630.0,+2.0 Readers,"Octane Black Frame, Clear lenses, +2.0 Readers"
25635,Safety Glasses,17603,"Octane Black Frame, Clear lenses, +2.5 Readers",,E:\IMAGES\ITEMS\product\1\7\erb-safety-17603-octane-black-frame-clear-lenses-25-readers.jpg,ERB Safety,,Most popular style safety glass.  8.5 base curve clear polycarbonate dual lenses offer 99% UV protection.  Lenses have +1.0 or higher readers inserts.  Black frame and temples with integrated rubber for firm hold.  Lanyard included with every pair.  Meets ANSI Z87.1 - Impact.,,720609175630.0,+2.5 Readers,"Octane Black Frame, Clear lenses, +2.5 Readers"
25635,Safety Glasses,55325,Octane Black Frame/Clear Anti-Fog Dispenser Box,,E:\IMAGES\ITEMS\product\5\5\erb-safety-55325-octane-black-frameclear-anti-fog-dispenser-box.jpg,ERB Safety,"Dispenser box contains 12 pair of Octane wraparound safety glasses.  One piece corrugated box has side window to indicate when to purchase glasses again.  Box measures 6.34"" x 4.17"" x 12.28"".  Octane eyewear meets ANSI Z87.1 - Impact and CSA Z94.3-2015 standards.",,"Item #15325, Black Frame Clear Anti-Fog safety glasses.",720609175650.0,,Octane Black Frame/Clear Anti-Fog Dispenser Box
25635,Safety Glasses,55327,Octane Black Frame/Gray Anti-Fog Dispenser Box,,E:\IMAGES\ITEMS\product\5\5\erb-safety-55327-octane-black-framegray-anti-fog-dispenser-box.jpg,ERB Safety,"Dispenser box contains 12 pair of Octane wraparound safety glasses.  One piece corrugated box has side window to indicate when to purchase glasses again.  Box measures 6.34"" x 4.17"" x 12.28"".  Octane eyewear meets ANSI Z87.1 - Impact and CSA Z94.3-2015 standards.",,"Item #15327, Black Frame Gray Anti-Fog safety glasses.",720609175660.0,,Octane Black Frame/Gray Anti-Fog Dispenser Box
25635,Safety Glasses,55330,Octane Black Frame/In-Out Mirror Dispenser Box,,E:\IMAGES\ITEMS\product\5\5\erb-safety-55330-octane-black-framein-out-mirror-dispenser-box.jpg,ERB Safety,"Dispenser box contains 12 pair of Octane wraparound safety glasses.  One piece corrugated box has side window to indicate when to purchase glasses again.  Box measures 6.34"" x 4.17"" x 12.28"".  Octane eyewear meets ANSI Z87.1 - Impact and CSA Z94.3-2015 standards.",,"Item #15327, Black Frame In/Out Mirror safety glasses.",720609175660.0,,Octane Black Frame/In-Out Mirror Dispenser Box
25635,Safety Glasses,17560,"Pinpoint Gray frame, Clear lenses 1.0 Reader",,E:\IMAGES\ITEMS\product\1\7\erb-safety-17560-pinpoint-gray-frame-clear-lenses-10-reader.jpg,ERB Safety,,"Bifocal safety glasses with +1.0 or higher lenses which provide 99% UV protection.  Soft rubber adjustable nose pads, padded temples and included lanyard all help prevent slippage.  Traditional style glasses have 8 base curve and Gray temples are attached to same color frame with stainless steel hinge screws.  Meets ANSI Z87.1 - Impact.",,720609175670.0,Clear lenses 1.0 Reader,"Pinpoint Gray frame, Clear lenses 1.0 Reader"
25635,Safety Glasses,17561,"Pinpoint Gray frame, Clear lenses 1.5 Reader",,E:\IMAGES\ITEMS\product\1\7\erb-safety-17561-pinpoint-gray-frame-clear-lenses-15-reader.jpg,ERB Safety,,"Bifocal safety glasses with +1.0 or higher lenses which provide 99% UV protection.  Soft rubber adjustable nose pads, padded temples and included lanyard all help prevent slippage.  Traditional style glasses have 8 base curve and Gray temples are attached to same color frame with stainless steel hinge screws.  Meets ANSI Z87.1 - Impact.",,720609152370.0,Clear lenses 1.5 Reader,"Pinpoint Gray frame, Clear lenses 1.5 Reader"
25635,Safety Glasses,17562,"Pinpoint Gray frame, Clear lenses 2.0 Reader",,E:\IMAGES\ITEMS\product\1\7\erb-safety-17562-pinpoint-gray-frame-clear-lenses-20-reader.jpg,ERB Safety,,"Bifocal safety glasses with +1.0 or higher lenses which provide 99% UV protection.  Soft rubber adjustable nose pads, padded temples and included lanyard all help prevent slippage.  Traditional style glasses have 8 base curve and Gray temples are attached to same color frame with stainless steel hinge screws.  Meets ANSI Z87.1 - Impact.",,720609152010.0,Clear lenses 2.0 Reader,"Pinpoint Gray frame, Clear lenses 2.0 Reader"
25635,Safety Glasses,17563,"Pinpoint Gray frame, Clear lenses 2.5 Reader",,E:\IMAGES\ITEMS\product\1\7\erb-safety-17563-pinpoint-gray-frame-clear-lenses-25-reader.jpg,ERB Safety,,"Bifocal safety glasses with +1.0 or higher lenses which provide 99% UV protection.  Soft rubber adjustable nose pads, padded temples and included lanyard all help prevent slippage.  Traditional style glasses have 8 base curve and Gray temples are attached to same color frame with stainless steel hinge screws.  Meets ANSI Z87.1 - Impact.",,720609152020.0,Clear lenses 2.5 Reader,"Pinpoint Gray frame, Clear lenses 2.5 Reader"
25635,Safety Glasses,17564,"Pinpoint Gray frame, Gray lenses 1.0 Reader",,E:\IMAGES\ITEMS\product\1\7\erb-safety-17564-pinpoint-gray-frame-gray-lenses-10-reader.jpg,ERB Safety,,"Bifocal safety glasses with +1.0 or higher lenses which provide 99% UV protection.  Soft rubber adjustable nose pads, padded temples and included lanyard all help prevent slippage.  Traditional style glasses have 8 base curve and Gray temples are attached to same color frame with stainless steel hinge screws.  Meets ANSI Z87.1 - Impact.",,720609154220.0,Gray lenses 1.0 Reader,"Pinpoint Gray frame, Gray lenses 1.0 Reader"
25635,Safety Glasses,17565,"Pinpoint Gray frame, Gray lenses 1.5 Reader",,E:\IMAGES\ITEMS\product\1\7\erb-safety-17565-pinpoint-gray-frame-gray-lenses-15-reader.jpg,ERB Safety,,"Bifocal safety glasses with +1.0 or higher lenses which provide 99% UV protection.  Soft rubber adjustable nose pads, padded temples and included lanyard all help prevent slippage.  Traditional style glasses have 8 base curve and Gray temples are attached to same color frame with stainless steel hinge screws.  Meets ANSI Z87.1 - Impact.",,720609154260.0,Gray lenses 1.5 Reader,"Pinpoint Gray frame, Gray lenses 1.5 Reader"
