category_ids,category_names,sku,meta_title,meta_description,Image,manufacturer,description,short_description,summary,upc,size_info,meta_keyword
269|21762,Screeds | Straight Edges | Spreaders|Concrete Tamps and Placers,CC903,19-1/2''x5'' Concrete Spreader W/O Hk W/Hdl,WITHOUT HOOK WITH BRACES CONCRETE SPREADER,E:\IMAGES\ITEMS\product\C\C\Kraft-Tool-CC903-19-12x5-Concrete-Spreader-WO-Hk.jpg,Kraft Tool,Kraft Tool CC903 19-1/2''x5'' Concrete Spreader W/O Hk W/Hdl,"Made of 14 gauge, cold rolled steelTwo metal braces for added strengthWeight : 5.00 LBLength : 19.5 in. (49.530 cm)Width : 5 in. (12.70 cm)Thickness : 0.074 in. (0.18796 cm)Handle : 54IN WOOD",WITHOUT HOOK WITH BRACES CONCRETE SPREADER,,Kraft Tool CC903 19-1/2''x5'' Concrete Spreader W/O Hk W/Hdl,19-1/2''x5'' Concrete Spreader W/O Hk W/Hdl
269|21762,Screeds | Straight Edges | Spreaders|Concrete Tamps and Placers,CC903A,19-1/2''x5'' Steel Concrete Spreader W/O Hk W/Hdl Assembled,WITHOUT HOOK WITH BRACES CONCRETE SPREADER,E:\IMAGES\ITEMS\product\C\C\Kraft-Tool-CC903A-19-12x5-Steel-Concrete-Spreader-WO-Hk.jpg,Kraft Tool,Kraft Tool CC903A 19-1/2''x5'' Steel Concrete Spreader W/O Hk W/Hdl Assembled,"Made of 14 gauge, cold rolled steelTwo metal braces for added strengthWeight : 5.00 LBLength : 19.5 in. (49.530 cm)Width : 5 in. (12.70 cm)Thickness : 0.074 in. (0.18796 cm)Handle : 54IN WOOD",WITHOUT HOOK WITH BRACES CONCRETE SPREADER,,Kraft Tool CC903A 19-1/2''x5'' Steel Concrete Spreader W/O Hk W/Hdl Assembled,19-1/2''x5'' Steel Concrete Spreader W/O Hk W/Hdl Assembled
269|21762,Screeds | Straight Edges | Spreaders|Concrete Tamps and Placers,CC904,19-1/4''x4'' Concrete Spreader W/O Hk W/Hdl,WITHOUT HOOK LIGHTWEIGHT CONCRETE SPREADER,E:\IMAGES\ITEMS\product\C\C\Kraft-Tool-CC904-19-14x4-Concrete-Spreader-WO-Hk.jpg,Kraft Tool,Kraft Tool CC904 19-1/4''x4'' Concrete Spreader W/O Hk W/Hdl,Made of strong lightweight aluminumTwo heavy-duty aluminum braces for added strengthWeight : 3.00 LBLength : 19.5 in. (49.530 cm)Width : 4 in. (10.16 cm)Thickness : 0.125 in. (0.31750 cm)Handle : 54IN WOOD JAM STYLE,WITHOUT HOOK LIGHTWEIGHT CONCRETE SPREADER,,Kraft Tool CC904 19-1/4''x4'' Concrete Spreader W/O Hk W/Hdl,19-1/4''x4'' Concrete Spreader W/O Hk W/Hdl
269|21762,Screeds | Straight Edges | Spreaders|Concrete Tamps and Placers,CC904A,19-1/4''x4'' Concrete Spreader W/O Hk W/Hdl Assembled,WITHOUT HOOK LIGHTWEIGHT CONCRETE SPREADER,E:\IMAGES\ITEMS\product\C\C\Kraft-Tool-CC904A-19-14x4-Concrete-Spreader-WO-Hk-WHdl.jpg,Kraft Tool,Kraft Tool CC904A 19-1/4''x4'' Concrete Spreader W/O Hk W/Hdl Assembled,Made of strong lightweight aluminumTwo heavy-duty aluminum braces for added strengthWeight : 3.00 LBLength : 19.5 in. (49.530 cm)Width : 4 in. (10.16 cm)Thickness : 0.125 in. (0.31750 cm)Handle : 54IN WOOD JAM STYLE,WITHOUT HOOK LIGHTWEIGHT CONCRETE SPREADER,,Kraft Tool CC904A 19-1/4''x4'' Concrete Spreader W/O Hk W/Hdl Assembled,19-1/4''x4'' Concrete Spreader W/O Hk W/Hdl Assembled
269|21762,Screeds | Straight Edges | Spreaders|Concrete Tamps and Placers,CC904AF,19-1/4''x4'' Concrete Spreader W/O Hk W/Fiberglass Hdl,WITHOUT HOOK LIGHTWEIGHT CONCRETE SPREADER,E:\IMAGES\ITEMS\product\C\C\Kraft-Tool-CC904AF-19-14x4-Concrete-Spreader-WO-Hk.jpg,Kraft Tool,Kraft Tool CC904AF 19-1/4''x4'' Concrete Spreader W/O Hk W/Fiberglass Hdl,Made of strong lightweight aluminumTwo heavy-duty aluminum braces for added strengthWeight : 4.00 LBLength : 19.5 in. (49.530 cm)Width : 4 in. (10.16 cm)Thickness : 0.125 in. (0.31750 cm)Handle : 54IN REINFORCED FIBERGLASS,WITHOUT HOOK LIGHTWEIGHT CONCRETE SPREADER,,Kraft Tool CC904AF 19-1/4''x4'' Concrete Spreader W/O Hk W/Fiberglass Hdl,19-1/4''x4'' Concrete Spreader W/O Hk W/Fiberglass Hdl
269|21762,Screeds | Straight Edges | Spreaders|Concrete Tamps and Placers,CC905,19-1/4''x4'' Concrete Spreader W/Hk W/Hdl,WITH HOOK LIGHTWEIGHT CONCRETE SPREADER,E:\IMAGES\ITEMS\product\C\C\Kraft-Tool-CC905-19-14x4-Concrete-Spreader-WHk.jpg,Kraft Tool,Kraft Tool CC905 19-1/4''x4'' Concrete Spreader W/Hk W/Hdl,Made of strong lightweight aluminumTwo heavy-duty aluminum braces for added strengthWeight : 3.00 LBLength : 19.5 in. (49.530 cm)Width : 4 in. (10.16 cm)Thickness : 0.125 in. (0.31750 cm)Handle : 54IN WOOD JAM STYLE,WITH HOOK LIGHTWEIGHT CONCRETE SPREADER,,Kraft Tool CC905 19-1/4''x4'' Concrete Spreader W/Hk W/Hdl,19-1/4''x4'' Concrete Spreader W/Hk W/Hdl
269|21762,Screeds | Straight Edges | Spreaders|Concrete Tamps and Placers,CC905A,19-1/4''x4'' Concrete Spreader W/Hk W/Hdl Assembled,WITH HOOK LIGHTWEIGHT CONCRETE SPREADER,E:\IMAGES\ITEMS\product\C\C\Kraft-Tool-CC905A-19-14x4-Concrete-Spreader-WHk-WHdl.jpg,Kraft Tool,Kraft Tool CC905A 19-1/4''x4'' Concrete Spreader W/Hk W/Hdl Assembled,Made of strong lightweight aluminumTwo heavy-duty aluminum braces for added strengthWeight : 3.00 LBLength : 19.5 in. (49.530 cm)Width : 4 in. (10.16 cm)Thickness : 0.125 in. (0.31750 cm)Handle : 54IN WOOD JAM STYLE,WITH HOOK LIGHTWEIGHT CONCRETE SPREADER,,Kraft Tool CC905A 19-1/4''x4'' Concrete Spreader W/Hk W/Hdl Assembled,19-1/4''x4'' Concrete Spreader W/Hk W/Hdl Assembled
269|21762,Screeds | Straight Edges | Spreaders|Concrete Tamps and Placers,CC905AF,19-1/4''x4'' Concrete Spreader W/Hk W/Fiberglass Hdl,WITH HOOK LIGHTWEIGHT CONCRETE SPREADER,E:\IMAGES\ITEMS\product\C\C\Kraft-Tool-CC905AF-19-14x4-Concrete-Spreader-WHk.jpg,Kraft Tool,Kraft Tool CC905AF 19-1/4''x4'' Concrete Spreader W/Hk W/Fiberglass Hdl,Made of strong lightweight aluminumTwo heavy-duty aluminum braces for added strengthWeight : 4.00 LBLength : 19.5 in. (49.530 cm)Width : 4 in. (10.16 cm)Thickness : 0.125 in. (0.31750 cm)Handle : 54IN REINFORCED FIBERGLASS,WITH HOOK LIGHTWEIGHT CONCRETE SPREADER,,Kraft Tool CC905AF 19-1/4''x4'' Concrete Spreader W/Hk W/Fiberglass Hdl,19-1/4''x4'' Concrete Spreader W/Hk W/Fiberglass Hdl
269|21762,Screeds | Straight Edges | Spreaders|Concrete Tamps and Placers,CC917,19-1/2''x4'' Cali Spreader 60'' Wood Hdl,WITHOUT HOOK CALI KUMALONG CONCRETE SPREADER,E:\IMAGES\ITEMS\product\C\C\Kraft-Tool-CC917-19-12x4-Cali-Spreader-60-Wood.jpg,Kraft Tool,Kraft Tool CC917 19-1/2''x4'' Cali Spreader 60'' Wood Hdl,Made of strong heavy-duty lightweight steelDouble edged blade will double the blade lifeWeight : 4.00 LBLength : 19.5 in. (49.530 cm)Width : 4 in. (10.16 cm)Thickness : 0.074 in. (0.18796 cm)Handle : 60IN WOOD,WITHOUT HOOK CALI KUMALONG CONCRETE SPREADER,,Kraft Tool CC917 19-1/2''x4'' Cali Spreader 60'' Wood Hdl,19-1/2''x4'' Cali Spreader 60'' Wood Hdl
269|21762,Screeds | Straight Edges | Spreaders|Concrete Tamps and Placers,CC923,24''x4-3/4'' Concrete Placer Head,WITHOUT HOOK WESTERN CONCRETE SPREADER,E:\IMAGES\ITEMS\product\C\C\Kraft-Tool-CC923-24x4-34-Concrete-Placer.jpg,Kraft Tool,Kraft Tool CC923 24''x4-3/4'' Concrete Placer Head,"Strong, lightweight long wearing tool spreads and grades concreteHEAD ONLYWeight : 1.80 LBLength : 24 in. (60.96 cm)Width : 4.75 in. (12.0650 cm)Thickness : 0.125 in. (0.31750 cm)Handle : W/O",WITHOUT HOOK WESTERN CONCRETE SPREADER,,Kraft Tool CC923 24''x4-3/4'' Concrete Placer Head,24''x4-3/4'' Concrete Placer Head
269|21762,Screeds | Straight Edges | Spreaders|Concrete Tamps and Placers,CC924,24''x4-3/4'' Concrete Placer Head W/Hk,WITH HOOK WESTERN CONCRETE SPREADER,E:\IMAGES\ITEMS\product\C\C\Kraft-Tool-CC924-24x4-34-Concrete-Placer-Head.jpg,Kraft Tool,Kraft Tool CC924 24''x4-3/4'' Concrete Placer Head W/Hk,"Strong, lightweight long wearing tool spreads and grades concreteHEAD ONLYWeight : 1.90 LBLength : 24 in. (60.96 cm)Width : 4.75 in. (12.0650 cm)Thickness : 0.125 in. (0.31750 cm)Handle : W/O",WITH HOOK WESTERN CONCRETE SPREADER,,Kraft Tool CC924 24''x4-3/4'' Concrete Placer Head W/Hk,24''x4-3/4'' Concrete Placer Head W/Hk
269|21762,Screeds | Straight Edges | Spreaders|Concrete Tamps and Placers,CC930,30''x4-3/4'' Concrete Placer Head,WITHOUT HOOK WESTERN CONCRETE SPREADER,E:\IMAGES\ITEMS\product\C\C\Kraft-Tool-CC930-30x4-34-Concrete-Placer.jpg,Kraft Tool,Kraft Tool CC930 30''x4-3/4'' Concrete Placer Head,"Strong, lightweight long wearing tool spreads and grades concreteHEAD ONLYWeight : 2.00 LBLength : 30 in. (76.20 cm)Width : 4.75 in. (12.0650 cm)Thickness : 0.125 in. (0.31750 cm)Handle : W/O",WITHOUT HOOK WESTERN CONCRETE SPREADER,,Kraft Tool CC930 30''x4-3/4'' Concrete Placer Head,30''x4-3/4'' Concrete Placer Head
269|21762,Screeds | Straight Edges | Spreaders|Concrete Tamps and Placers,CC931,30''x4-3/4'' Concrete Placer Head W/Hk,WITH HOOK WESTERN CONCRETE SPREADER,E:\IMAGES\ITEMS\product\C\C\Kraft-Tool-CC931-30x4-34-Concrete-Placer-Head.jpg,Kraft Tool,Kraft Tool CC931 30''x4-3/4'' Concrete Placer Head W/Hk,"Strong, lightweight long wearing tool spreads and grades concreteHEAD ONLYWeight : 2.00 LBLength : 30 in. (76.20 cm)Width : 4.75 in. (12.0650 cm)Thickness : 0.125 in. (0.31750 cm)Handle : W/O",WITH HOOK WESTERN CONCRETE SPREADER,,Kraft Tool CC931 30''x4-3/4'' Concrete Placer Head W/Hk,30''x4-3/4'' Concrete Placer Head W/Hk
269|21762,Screeds | Straight Edges | Spreaders|Concrete Tamps and Placers,CC932,24'' Magnesium Tri Level Placer,FLOATS - SCREEDS - LEVELS TRI LEVEL PLACER,E:\IMAGES\ITEMS\product\C\C\Kraft-Tool-CC932-24-Magnesium-Tri-Level.jpg,Kraft Tool,Kraft Tool CC932 24'' Magnesium Tri Level Placer,"Float, screed and level concrete with this versatile placerMade of Extru-Lite MagnesiumWeight : 5.00 LBLength : 24 in. (60.96 cm)Handle : 60IN WOOD",FLOATS - SCREEDS - LEVELS TRI LEVEL PLACER,,Kraft Tool CC932 24'' Magnesium Tri Level Placer,24'' Magnesium Tri Level Placer
269|21762,Screeds | Straight Edges | Spreaders|Concrete Tamps and Placers,CC932-01,24'' Tri Level Placer Head Only,FLOATS - SCREEDS - LEVELS TRI LEVEL PLACER,E:\IMAGES\ITEMS\product\C\C\Kraft-Tool-CC932-01-24-Tri-Level-Placer-Head.jpg,Kraft Tool,Kraft Tool CC932-01 24'' Tri Level  Placer Head Only,HEAD ONLYWeight : 3.00 LBLength : 24 in. (60.96 cm)Handle : W/O,FLOATS - SCREEDS - LEVELS TRI LEVEL PLACER,,Kraft Tool CC932-01 24'' Tri Level  Placer Head Only,24'' Tri Level Placer Head Only
269|21762,Screeds | Straight Edges | Spreaders|Concrete Tamps and Placers,CC933,30'' Magnesium Tri Level Placer,FLOATS - SCREEDS - LEVELS TRI LEVEL PLACER,E:\IMAGES\ITEMS\product\C\C\Kraft-Tool-CC933-30-Magnesium-Tri-Level.jpg,Kraft Tool,Kraft Tool CC933 30'' Magnesium Tri Level Placer,"Float, screed and level concrete with this versatile placerMade of Extru-Lite MagnesiumWeight : 5.50 LBLength : 30 in. (76.20 cm)Handle : 60IN WOOD",FLOATS - SCREEDS - LEVELS TRI LEVEL PLACER,,Kraft Tool CC933 30'' Magnesium Tri Level Placer,30'' Magnesium Tri Level Placer
269|21762,Screeds | Straight Edges | Spreaders|Concrete Tamps and Placers,CC933-01,30'' Tri Level Placer Head Only,FLOATS - SCREEDS - LEVELS TRI LEVEL PLACER,E:\IMAGES\ITEMS\product\C\C\Kraft-Tool-CC933-01-30-Tri-Level-Placer-Head.jpg,Kraft Tool,Kraft Tool CC933-01 30'' Tri Level Placer Head Only,HEAD ONLYWeight : 3.50 LBLength : 30 in. (76.20 cm)Handle : W/O,FLOATS - SCREEDS - LEVELS TRI LEVEL PLACER,,Kraft Tool CC933-01 30'' Tri Level Placer Head Only,30'' Tri Level Placer Head Only
269|21762,Screeds | Straight Edges | Spreaders|Concrete Tamps and Placers,CC934,36'' Magnesium Tri Level Placer,FLOATS - SCREEDS - LEVELS TRI LEVEL PLACER,E:\IMAGES\ITEMS\product\C\C\Kraft-Tool-CC934-36-Magnesium-Tri-Level.jpg,Kraft Tool,Kraft Tool CC934 36'' Magnesium Tri Level Placer,"Float, screed and level concrete with this versatile placerMade of Extru-Lite MagnesiumWeight : 6.00 LBLength : 36 in. (91.44 cm)Handle : 60IN WOOD",FLOATS - SCREEDS - LEVELS TRI LEVEL PLACER,,Kraft Tool CC934 36'' Magnesium Tri Level Placer,36'' Magnesium Tri Level Placer
269|21762,Screeds | Straight Edges | Spreaders|Concrete Tamps and Placers,CC934-01,36'' Triangle Placer Head Only,FLOATS - SCREEDS - LEVELS TRI LEVEL PLACER,E:\IMAGES\ITEMS\product\C\C\Kraft-Tool-CC934-01-36-Triangle-Placer-Head.jpg,Kraft Tool,Kraft Tool CC934-01 36'' Triangle Placer Head Only,HEAD ONLYWeight : 4.00 LBLength : 36 in. (91.44 cm)Handle : W/O,FLOATS - SCREEDS - LEVELS TRI LEVEL PLACER,,Kraft Tool CC934-01 36'' Triangle Placer Head Only,36'' Triangle Placer Head Only
269|21762,Screeds | Straight Edges | Spreaders|Concrete Tamps and Placers,CC935,42'' Magnesium Tri Level Placer,FLOATS - SCREEDS - LEVELS TRI LEVEL PLACER,E:\IMAGES\ITEMS\product\C\C\Kraft-Tool-CC935-42-Magnesium-Tri-Level.jpg,Kraft Tool,Kraft Tool CC935 42'' Magnesium Tri Level Placer,"Float, screed and level concrete with this versatile placerMade of Extru-Lite MagnesiumWeight : 7.00 LBLength : 42 in. (106.68 cm)Handle : 60IN WOOD",FLOATS - SCREEDS - LEVELS TRI LEVEL PLACER,,Kraft Tool CC935 42'' Magnesium Tri Level Placer,42'' Magnesium Tri Level Placer
269|21762,Screeds | Straight Edges | Spreaders|Concrete Tamps and Placers,CC935-01,42'' Triangle Placer Head Only,FLOATS - SCREEDS - LEVELS TRI LEVEL PLACER,E:\IMAGES\ITEMS\product\C\C\Kraft-Tool-CC935-01-42-Triangle-Placer-Head.jpg,Kraft Tool,Kraft Tool CC935-01 42'' Triangle Placer Head Only,HEAD ONLYWeight : 5.00 LBLength : 42 in. (106.68 cm)Handle : W/O,FLOATS - SCREEDS - LEVELS TRI LEVEL PLACER,,Kraft Tool CC935-01 42'' Triangle Placer Head Only,42'' Triangle Placer Head Only
269|21762,Screeds | Straight Edges | Spreaders|Concrete Tamps and Placers,CC944,19-1/2''x4'' Gold Alum Concrete Placer W/O Hk,ONE PIECE WELDED CONSTRUCTION THE GOLD STANDARD CONCRETE PLACER,E:\IMAGES\ITEMS\product\C\C\Kraft-Tool-CC944-19-12x4-Gold-Alum-Concrete-Placer-WO.jpg,Kraft Tool,Kraft Tool CC944 19-1/2''x4'' Gold Alum Concrete Placer W/O Hk,Made of strong lightweight aluminumHeavy-duty aluminum braces for added strengthWeight : 2.50 LBLength : 19.5 in. (49.530 cm)Width : 4 in. (10.16 cm)Thickness : 0.125 in. (0.31750 cm)Handle : 60IN ALUMINUM,ONE PIECE WELDED CONSTRUCTION THE GOLD STANDARD CONCRETE PLACER,,Kraft Tool CC944 19-1/2''x4'' Gold Alum Concrete Placer W/O Hk,19-1/2''x4'' Gold Alum Concrete Placer W/O Hk
269|21762,Screeds | Straight Edges | Spreaders|Concrete Tamps and Placers,CC944-30,30''x4'' Gold Alum Concrete Placer W/O Hk,ONE PIECE WELDED CONSTRUCTION THE GOLD STANDARD CONCRETE PLACER,E:\IMAGES\ITEMS\product\C\C\Kraft-Tool-CC944-30-30x4-Gold-Alum-Concrete-Placer-WO.jpg,Kraft Tool,Kraft Tool CC944-30 30''x4'' Gold Alum Concrete Placer W/O Hk,Made of strong lightweight aluminumHeavy-duty aluminum braces for added strengthWeight : 3.00 LBLength : 30 in. (76.20 cm)Width : 4 in. (10.16 cm)Thickness : 0.125 in. (0.31750 cm)Handle : 60IN ALUMINUM,ONE PIECE WELDED CONSTRUCTION THE GOLD STANDARD CONCRETE PLACER,,Kraft Tool CC944-30 30''x4'' Gold Alum Concrete Placer W/O Hk,30''x4'' Gold Alum Concrete Placer W/O Hk
269|21762,Screeds | Straight Edges | Spreaders|Concrete Tamps and Placers,CC945,19-1/2''x4'' Gold Alum Concrete Placer W/Hk,ONE PIECE WELDED CONSTRUCTION THE GOLD STANDARD CONCRETE PLACER,E:\IMAGES\ITEMS\product\C\C\Kraft-Tool-CC945-19-12x4-Gold-Alum-Concrete-Placer.jpg,Kraft Tool,Kraft Tool CC945 19-1/2''x4'' Gold Alum Concrete Placer W/Hk,Made of strong lightweight aluminumHeavy-duty aluminum braces for added strengthWeight : 2.50 LBLength : 19.5 in. (49.530 cm)Width : 4 in. (10.16 cm)Thickness : 0.125 in. (0.31750 cm)Handle : 60IN ALUMINUM,ONE PIECE WELDED CONSTRUCTION THE GOLD STANDARD CONCRETE PLACER,,Kraft Tool CC945 19-1/2''x4'' Gold Alum Concrete Placer W/Hk,19-1/2''x4'' Gold Alum Concrete Placer W/Hk
269|21762,Screeds | Straight Edges | Spreaders|Concrete Tamps and Placers,CC960,36'' Alum Asphalt Rake W/Hdl,2-1/2IN BALL TIPPED TEETH LANDSCAPE AND ASPHALT RAKE,E:\IMAGES\ITEMS\product\C\C\Kraft-Tool-CC960-36-Alum-Asphalt-Rake.jpg,Kraft Tool,Kraft Tool CC960 36'' Alum Asphalt Rake W/Hdl,36'' aluminum head made for rugged use on asphalt2-1/2'' teeth have ball tips to insure longer lifeWeight : 7.00 LBLength : 36 in. (91.44 cm)Handle : 84IN MAGNESIUMBracket : CAST ALUMINUM T BRACKET,2-1/2IN BALL TIPPED TEETH LANDSCAPE AND ASPHALT RAKE,,Kraft Tool CC960 36'' Alum Asphalt Rake W/Hdl,36'' Alum Asphalt Rake W/Hdl
269|21762,Screeds | Straight Edges | Spreaders|Concrete Tamps and Placers,CC964,19-1/2''x4'' Right Angle Concrete Placer W/O Hook,60 DEGREE BLADE THE RIGHT ANGLE CONCRETE PLACER,E:\IMAGES\ITEMS\product\C\C\Kraft-Tool-CC964-19-12x4-Right-Angle-Concrete-Placer-WO.jpg,Kraft Tool,Kraft Tool CC964 19-1/2''x4'' Right Angle Concrete Placer W/O Hook,60 degree blade keeps tool at just the right anglewithout hookWeight : 2.50 LBLength : 19.5 in. (49.530 cm)Width : 4 in. (10.16 cm)Thickness : 0.125 in. (0.31750 cm)Handle : 60IN ALUMINUMAccessories : WITH BRACES,60 DEGREE BLADE THE RIGHT ANGLE CONCRETE PLACER,,Kraft Tool CC964 19-1/2''x4'' Right Angle Concrete Placer W/O Hook,19-1/2''x4'' Right Angle Concrete Placer W/O Hook
269|21762,Screeds | Straight Edges | Spreaders|Concrete Tamps and Placers,CC965,19-1/2''x4'' Right Angle Concrete Placer W/ Hook,60 DEGREE BLADE THE RIGHT ANGLE CONCRETE PLACER,E:\IMAGES\ITEMS\product\C\C\Kraft-Tool-CC965-19-12x4-Right-Angle-Concrete-Placer-W.jpg,Kraft Tool,Kraft Tool CC965 19-1/2''x4'' Right Angle Concrete Placer W/ Hook,60 degree blade keeps tool at just the right anglewith hookWeight : 2.50 LBLength : 19.5 in. (49.530 cm)Width : 4 in. (10.16 cm)Thickness : 0.125 in. (0.31750 cm)Handle : 60IN ALUMINUMAccessories : WITH BRACES,60 DEGREE BLADE THE RIGHT ANGLE CONCRETE PLACER,,Kraft Tool CC965 19-1/2''x4'' Right Angle Concrete Placer W/ Hook,19-1/2''x4'' Right Angle Concrete Placer W/ Hook
269|21762,Screeds | Straight Edges | Spreaders|Concrete Tamps and Placers,GG624,24'' Magnesium Rake W/7' Blue Hdl,ASPHALT RAKE,E:\IMAGES\ITEMS\product\G\G\Kraft-Tool-GG624-24-Magnesium-Rake-W7-Blue.jpg,Kraft Tool,Kraft Tool GG624 24'' Magnesium Rake W/7' Blue Hdl,"Lightweight magnesium head, blunt teeth on one side and smooth on the otherFitted with braces for extra supportWeight : 2.50 LBLength : 24 in. (60.96 cm)Handle : 84IN BLUE ANODIZED ALUMINUMAccessories : BRACES",ASPHALT RAKE,,Kraft Tool GG624 24'' Magnesium Rake W/7' Blue Hdl,24'' Magnesium Rake W/7' Blue Hdl
269|21762,Screeds | Straight Edges | Spreaders|Concrete Tamps and Placers,GG624-01,24'' Magnesium Rake Head Only,HEAD ONLY ASPHALT RAKE,E:\IMAGES\ITEMS\product\G\G\Kraft-Tool-GG624-01-24-Magnesium-Rake-Head.jpg,Kraft Tool,Kraft Tool GG624-01 24'' Magnesium Rake Head Only,"Lightweight magnesium head, blunt teeth on one side and smooth on the otherFitted with braces for extra supportWeight : 1.00 LBLength : 24 in. (60.96 cm)",HEAD ONLY ASPHALT RAKE,,Kraft Tool GG624-01 24'' Magnesium Rake Head Only,24'' Magnesium Rake Head Only
269|21762,Screeds | Straight Edges | Spreaders|Concrete Tamps and Placers,GG624-02,Brace Set & Hardware F/24'' & 30'' Rake & Squeegee,BRACE SET AND HARDWARE FOR 24IN AND 30IN RAKE AND SQUEEGEE,E:\IMAGES\ITEMS\product\G\G\Kraft-Tool-GG624-02-Brace-Set-Hardware-F24-30-Rake.jpg,Kraft Tool,Kraft Tool GG624-02 Brace Set & Hardware F/24'' & 30'' Rake & Squeegee,"Lightweight magnesium head, blunt teeth on one side and smooth on the otherFitted with braces for extra supportWeight : 3.00 LB",BRACE SET AND HARDWARE FOR 24IN AND 30IN RAKE AND SQUEEGEE,,Kraft Tool GG624-02 Brace Set & Hardware F/24'' & 30'' Rake & Squeegee,Brace Set & Hardware F/24'' & 30'' Rake & Squeegee
269|21762,Screeds | Straight Edges | Spreaders|Concrete Tamps and Placers,GG625,30'' Magnesium Rake W/7' Blue Hdl,ASPHALT RAKE,E:\IMAGES\ITEMS\product\G\G\Kraft-Tool-GG625-30-Magnesium-Rake-W7-Blue.jpg,Kraft Tool,Kraft Tool GG625 30'' Magnesium Rake W/7' Blue Hdl,"Lightweight magnesium head, blunt teeth on one side and smooth on the otherFitted with braces for extra supportWeight : 2.50 LBLength : 30 in. (76.20 cm)Handle : 84IN BLUE ANODIZED ALUMINUMAccessories : BRACES",ASPHALT RAKE,,Kraft Tool GG625 30'' Magnesium Rake W/7' Blue Hdl,30'' Magnesium Rake W/7' Blue Hdl
269|21762,Screeds | Straight Edges | Spreaders|Concrete Tamps and Placers,GG625-01,30'' Magnesium Rake Head Only,HEAD ONLY ASPHALT RAKE,E:\IMAGES\ITEMS\product\G\G\Kraft-Tool-GG625-01-30-Magnesium-Rake-Head.jpg,Kraft Tool,Kraft Tool GG625-01 30'' Magnesium Rake Head Only,"Lightweight magnesium head, blunt teeth on one side and smooth on the otherFitted with braces for extra supportWeight : 1.00 LBLength : 30 in. (76.20 cm)",HEAD ONLY ASPHALT RAKE,,Kraft Tool GG625-01 30'' Magnesium Rake Head Only,30'' Magnesium Rake Head Only
269|21762,Screeds | Straight Edges | Spreaders|Concrete Tamps and Placers,GG626,36'' Magnesium Rake W/7' Blue Hdl,ASPHALT RAKE,E:\IMAGES\ITEMS\product\G\G\Kraft-Tool-GG626-36-Magnesium-Rake-W7-Blue.jpg,Kraft Tool,Kraft Tool GG626 36'' Magnesium Rake W/7' Blue Hdl,"Lightweight magnesium head, blunt teeth on one side and smooth on the otherFitted with braces for extra supportWeight : 3.60 LBLength : 36 in. (91.44 cm)Handle : 84IN BLUE ANODIZED ALUMINUMAccessories : BRACES",ASPHALT RAKE,,Kraft Tool GG626 36'' Magnesium Rake W/7' Blue Hdl,36'' Magnesium Rake W/7' Blue Hdl
269|21762,Screeds | Straight Edges | Spreaders|Concrete Tamps and Placers,GG626-01,36'' Magnesium Rake Head Only,HEAD ONLY ASPHALT RAKE,E:\IMAGES\ITEMS\product\G\G\Kraft-Tool-GG626-01-36-Magnesium-Rake-Head.jpg,Kraft Tool,Kraft Tool GG626-01 36'' Magnesium Rake Head Only,"Lightweight magnesium head, blunt teeth on one side and smooth on the otherFitted with braces for extra supportWeight : 1.00 LBLength : 36 in. (91.44 cm)",HEAD ONLY ASPHALT RAKE,,Kraft Tool GG626-01 36'' Magnesium Rake Head Only,36'' Magnesium Rake Head Only
269|21762,Screeds | Straight Edges | Spreaders|Concrete Tamps and Placers,GG626-02,Brace Set & Hardware F/36'' & 42'' Rake & Squeegee,BRACE SET AND HARDWARE FOR 36IN AND 42IN RAKE AND SQUEEGEE,E:\IMAGES\ITEMS\product\G\G\Kraft-Tool-GG626-02-Brace-Set-Hardware-F36-42-Rake.jpg,Kraft Tool,Kraft Tool GG626-02 Brace Set & Hardware F/36'' & 42'' Rake & Squeegee,"Lightweight magnesium head, blunt teeth on one side and smooth on the otherFitted with braces for extra supportWeight : 3.00 LB",BRACE SET AND HARDWARE FOR 36IN AND 42IN RAKE AND SQUEEGEE,,Kraft Tool GG626-02 Brace Set & Hardware F/36'' & 42'' Rake & Squeegee,Brace Set & Hardware F/36'' & 42'' Rake & Squeegee
269|21762,Screeds | Straight Edges | Spreaders|Concrete Tamps and Placers,GG626-03,7' Blue Handle For Mag Rakes & Squeegees,REPLACEMENT HANDLE FOR RAKES AND SQUEEGEE,E:\IMAGES\ITEMS\product\G\G\Kraft-Tool-GG626-03-7-Blue-Handle-For-Mag-Rakes.jpg,Kraft Tool,Kraft Tool GG626-03 7' Blue Handle For Mag Rakes & Squeegees,"Lightweight magnesium head, blunt teeth on one side and smooth on the otherFitted with braces for extra supportWeight : 1.50 LBLength : 84 in. (213.36 cm)",REPLACEMENT HANDLE FOR RAKES AND SQUEEGEE,,Kraft Tool GG626-03 7' Blue Handle For Mag Rakes & Squeegees,7' Blue Handle For Mag Rakes & Squeegees
