category_ids,category_names,sku,meta_title,meta_description,Image,manufacturer,description,short_description,summary,upc,size_info,meta_keyword
26141,High Visibility & Cooling Vests,GLO-0039-4XL,Solid Surveyors Safety Vest - 4XL,,E:\IMAGES\ITEMS\product\G\L\global-glove-glo-0039-4xl-solid-surveyors-safety-vest-4xl.jpg,Global Glove,Solid Surveyors Safety Vest - 4XL,Class 2Highly reflective7 total pockets3M Reflective material,"FrogWear class 2 solid surveyors vest, zipper closure, 3M Reflective Tape with contrasting Orange trim. 7 total pockets: left breast Pad/Pencil pockets, right breast Radio/Phone pocket, 2 front lower flap covered, 2 large deed inside pockets, 1 Inside",,Size - 4XL,Solid Surveyors Safety Vest - 4XL
26141,High Visibility & Cooling Vests,GLO-0039-5XL,Solid Surveyors Safety Vest - 5XL,,E:\IMAGES\ITEMS\product\G\L\global-glove-glo-0039-5xl-solid-surveyors-safety-vest-5xl.jpg,Global Glove,Solid Surveyors Safety Vest - 5XL,Class 2Highly reflective7 total pockets3M Reflective material,"FrogWear class 2 solid surveyors vest, zipper closure, 3M Reflective Tape with contrasting Orange trim. 7 total pockets: left breast Pad/Pencil pockets, right breast Radio/Phone pocket, 2 front lower flap covered, 2 large deed inside pockets, 1 Inside",,Size - 5XL,Solid Surveyors Safety Vest - 5XL
26141,High Visibility & Cooling Vests,GLO-007-M,Safety Lime Birdseye Mesh Self Wicking Short Sleeved Shirt - M,,E:\IMAGES\ITEMS\product\G\L\global-glove-glo-007-m-safety-lime-birdseye-mesh-self-wicking-short-sleeved-shirt-m.jpg,Global Glove,Safety Lime Birdseye Mesh Self Wicking Short Sleeved Shirt - M,3M Scotchlite Reflective MaterialHi-VisExtra length for additional girth,"Class 2 with 2"" wide 3M Scotchlite 8710 heat transfer reflective material for torso and upper body. Comes with Left breast pocket. Colorfast, wrinkle resistant, soil releasing, machine washable with low shrinkage, fast drying, resistant to odors, bacte",,Size - M,Safety Lime Birdseye Mesh Self Wicking Short Sleeved Shirt - M
26141,High Visibility & Cooling Vests,GLO-007-L,Safety Lime Birdseye Mesh Self Wicking Short Sleeved Shirt - L,,E:\IMAGES\ITEMS\product\G\L\global-glove-glo-007-l-safety-lime-birdseye-mesh-self-wicking-short-sleeved-shirt-l.jpg,Global Glove,Safety Lime Birdseye Mesh Self Wicking Short Sleeved Shirt - L,3M Scotchlite Reflective MaterialHi-VisExtra length for additional girth,"Class 2 with 2"" wide 3M Scotchlite 8710 heat transfer reflective material for torso and upper body. Comes with Left breast pocket. Colorfast, wrinkle resistant, soil releasing, machine washable with low shrinkage, fast drying, resistant to odors, bacte",,Size - L,Safety Lime Birdseye Mesh Self Wicking Short Sleeved Shirt - L
26141,High Visibility & Cooling Vests,GLO-007-XL,Safety Lime Birdseye Mesh Self Wicking Short Sleeved Shirt - XL,,E:\IMAGES\ITEMS\product\G\L\global-glove-glo-007-xl-safety-lime-birdseye-mesh-self-wicking-short-sleeved-shirt-xl.jpg,Global Glove,Safety Lime Birdseye Mesh Self Wicking Short Sleeved Shirt - XL,3M Scotchlite Reflective MaterialHi-VisExtra length for additional girth,"Class 2 with 2"" wide 3M Scotchlite 8710 heat transfer reflective material for torso and upper body. Comes with Left breast pocket. Colorfast, wrinkle resistant, soil releasing, machine washable with low shrinkage, fast drying, resistant to odors, bacte",,Size - XL,Safety Lime Birdseye Mesh Self Wicking Short Sleeved Shirt - XL
26141,High Visibility & Cooling Vests,GLO-007-2XL,Safety Lime Birdseye Mesh Self Wicking Short Sleeved Shirt - 2XL,,E:\IMAGES\ITEMS\product\G\L\global-glove-glo-007-2xl-safety-lime-birdseye-mesh-self-wicking-short-sleeved-shirt-2xl.jpg,Global Glove,Safety Lime Birdseye Mesh Self Wicking Short Sleeved Shirt - 2XL,3M Scotchlite Reflective MaterialHi-VisExtra length for additional girth,"Class 2 with 2"" wide 3M Scotchlite 8710 heat transfer reflective material for torso and upper body. Comes with Left breast pocket. Colorfast, wrinkle resistant, soil releasing, machine washable with low shrinkage, fast drying, resistant to odors, bacte",,Size - 2XL,Safety Lime Birdseye Mesh Self Wicking Short Sleeved Shirt - 2XL
26141,High Visibility & Cooling Vests,GLO-007-3XL,Safety Lime Birdseye Mesh Self Wicking Short Sleeved Shirt - 3XL,,E:\IMAGES\ITEMS\product\G\L\global-glove-glo-007-3xl-safety-lime-birdseye-mesh-self-wicking-short-sleeved-shirt-3xl.jpg,Global Glove,Safety Lime Birdseye Mesh Self Wicking Short Sleeved Shirt - 3XL,3M Scotchlite Reflective MaterialHi-VisExtra length for additional girth,"Class 2 with 2"" wide 3M Scotchlite 8710 heat transfer reflective material for torso and upper body. Comes with Left breast pocket. Colorfast, wrinkle resistant, soil releasing, machine washable with low shrinkage, fast drying, resistant to odors, bacte",,Size - 3XL,Safety Lime Birdseye Mesh Self Wicking Short Sleeved Shirt - 3XL
26141,High Visibility & Cooling Vests,GLO-007-4XL,Safety Lime Birdseye Mesh Self Wicking Short Sleeved Shirt - 4XL,,E:\IMAGES\ITEMS\product\G\L\global-glove-glo-007-4xl-safety-lime-birdseye-mesh-self-wicking-short-sleeved-shirt-4xl.jpg,Global Glove,Safety Lime Birdseye Mesh Self Wicking Short Sleeved Shirt - 4XL,3M Scotchlite Reflective MaterialHi-VisExtra length for additional girth,"Class 2 with 2"" wide 3M Scotchlite 8710 heat transfer reflective material for torso and upper body. Comes with Left breast pocket. Colorfast, wrinkle resistant, soil releasing, machine washable with low shrinkage, fast drying, resistant to odors, bacte",,Size - 4XL,Safety Lime Birdseye Mesh Self Wicking Short Sleeved Shirt - 4XL
26141,High Visibility & Cooling Vests,GLO-007-5XL,Safety Lime Birdseye Mesh Self Wicking Short Sleeved Shirt - 5XL,,E:\IMAGES\ITEMS\product\G\L\global-glove-glo-007-5xl-safety-lime-birdseye-mesh-self-wicking-short-sleeved-shirt-5xl.jpg,Global Glove,Safety Lime Birdseye Mesh Self Wicking Short Sleeved Shirt - 5XL,3M Scotchlite Reflective MaterialHi-VisExtra length for additional girth,"Class 2 with 2"" wide 3M Scotchlite 8710 heat transfer reflective material for torso and upper body. Comes with Left breast pocket. Colorfast, wrinkle resistant, soil releasing, machine washable with low shrinkage, fast drying, resistant to odors, bacte",,Size - 5XL,Safety Lime Birdseye Mesh Self Wicking Short Sleeved Shirt - 5XL
26141,High Visibility & Cooling Vests,GLO-0047-M,Frogwear Class 2 Surveyors Safety Vest - M,,E:\IMAGES\ITEMS\product\G\L\global-glove-glo-0047-m-frogwear-class-2-surveyors-safety-vest-m.jpg,Global Glove,Frogwear Class 2 Surveyors Safety Vest - M,Class 2Hi-VizD Ring opening on back6 total pockets,"FrogWear Class 2 Surveyors safety vest, Orange mesh, 3M Reflective material over contrasting Yellow stripe. Mesh with partial solid front, Tab/radio/mic holder on each shoulder, D ring pass through opening on back. Phone/radio holder with Hook and Loop",,Size - M,Frogwear Class 2 Surveyors Safety Vest - M
26141,High Visibility & Cooling Vests,GLO-0047-L,Frogwear Class 2 Surveyors Safety Vest - L,,E:\IMAGES\ITEMS\product\G\L\global-glove-glo-0047-l-frogwear-class-2-surveyors-safety-vest-l.jpg,Global Glove,Frogwear Class 2 Surveyors Safety Vest - L,Class 2Hi-VizD Ring opening on back6 total pockets,"FrogWear Class 2 Surveyors safety vest, Orange mesh, 3M Reflective material over contrasting Yellow stripe. Mesh with partial solid front, Tab/radio/mic holder on each shoulder, D ring pass through opening on back. Phone/radio holder with Hook and Loop",,Size - L,Frogwear Class 2 Surveyors Safety Vest - L
26141,High Visibility & Cooling Vests,GLO-0047-XL,Frogwear Class 2 Surveyors Safety Vest - XL,,E:\IMAGES\ITEMS\product\G\L\global-glove-glo-0047-xl-frogwear-class-2-surveyors-safety-vest-xl.jpg,Global Glove,Frogwear Class 2 Surveyors Safety Vest - XL,Class 2Hi-VizD Ring opening on back6 total pockets,"FrogWear Class 2 Surveyors safety vest, Orange mesh, 3M Reflective material over contrasting Yellow stripe. Mesh with partial solid front, Tab/radio/mic holder on each shoulder, D ring pass through opening on back. Phone/radio holder with Hook and Loop",,Size - XL,Frogwear Class 2 Surveyors Safety Vest - XL
26141,High Visibility & Cooling Vests,GLO-0047-2XL,Frogwear Class 2 Surveyors Safety Vest - 2XL,,E:\IMAGES\ITEMS\product\G\L\global-glove-glo-0047-2xl-frogwear-class-2-surveyors-safety-vest-2xl.jpg,Global Glove,Frogwear Class 2 Surveyors Safety Vest - 2XL,Class 2Hi-VizD Ring opening on back6 total pockets,"FrogWear Class 2 Surveyors safety vest, Orange mesh, 3M Reflective material over contrasting Yellow stripe. Mesh with partial solid front, Tab/radio/mic holder on each shoulder, D ring pass through opening on back. Phone/radio holder with Hook and Loop",,Size - 2XL,Frogwear Class 2 Surveyors Safety Vest - 2XL
26141,High Visibility & Cooling Vests,GLO-0047-3XL,Frogwear Class 2 Surveyors Safety Vest - 3XL,,E:\IMAGES\ITEMS\product\G\L\global-glove-glo-0047-3xl-frogwear-class-2-surveyors-safety-vest-3xl.jpg,Global Glove,Frogwear Class 2 Surveyors Safety Vest - 3XL,Class 2Hi-VizD Ring opening on back6 total pockets,"FrogWear Class 2 Surveyors safety vest, Orange mesh, 3M Reflective material over contrasting Yellow stripe. Mesh with partial solid front, Tab/radio/mic holder on each shoulder, D ring pass through opening on back. Phone/radio holder with Hook and Loop",,Size - 3XL,Frogwear Class 2 Surveyors Safety Vest - 3XL
26141,High Visibility & Cooling Vests,GLO-059-M,"Frogwear Class 2 Surveyors Mesh Safety Vest, 3M Reflective Tape - M",,E:\IMAGES\ITEMS\product\G\L\global-glove-glo-059-m-frogwear-class-2-surveyors-mesh-safety-vest-3m-reflective-tape-m.jpg,Global Glove,"Frogwear Class 2 Surveyors Mesh Safety Vest, 3M Reflective Tape - M",Class 2Hi-VizIpad/Tablet back pocketD-Ring Pass through8 Front and inside pockets,"FrogWear Class 2 Surveyors mesh safety vest, 3M Reflective tape, heavy duty button up front and a total of 8 pockets. Two full width outside pockets with flaps, one large Radio/Cell Phone pocket with flap on your right breast, one left breast pocket wi",,Size - M,"Frogwear Class 2 Surveyors Mesh Safety Vest, 3M Reflective Tape - M"
26141,High Visibility & Cooling Vests,GLO-059-L,"Frogwear Class 2 Surveyors Mesh Safety Vest, 3M Reflective Tape - L",,E:\IMAGES\ITEMS\product\G\L\global-glove-glo-059-l-frogwear-class-2-surveyors-mesh-safety-vest-3m-reflective-tape-l.jpg,Global Glove,"Frogwear Class 2 Surveyors Mesh Safety Vest, 3M Reflective Tape - L",Class 2Hi-VizIpad/Tablet back pocketD-Ring Pass through8 Front and inside pockets,"FrogWear Class 2 Surveyors mesh safety vest, 3M Reflective tape, heavy duty button up front and a total of 8 pockets. Two full width outside pockets with flaps, one large Radio/Cell Phone pocket with flap on your right breast, one left breast pocket wi",,Size - L,"Frogwear Class 2 Surveyors Mesh Safety Vest, 3M Reflective Tape - L"
26141,High Visibility & Cooling Vests,GLO-059-XL,"Frogwear Class 2 Surveyors Mesh Safety Vest, 3M Reflective Tape - XL",,E:\IMAGES\ITEMS\product\G\L\global-glove-glo-059-xl-frogwear-class-2-surveyors-mesh-safety-vest-3m-reflective-tape-xl.jpg,Global Glove,"Frogwear Class 2 Surveyors Mesh Safety Vest, 3M Reflective Tape - XL",Class 2Hi-VizIpad/Tablet back pocketD-Ring Pass through8 Front and inside pockets,"FrogWear Class 2 Surveyors mesh safety vest, 3M Reflective tape, heavy duty button up front and a total of 8 pockets. Two full width outside pockets with flaps, one large Radio/Cell Phone pocket with flap on your right breast, one left breast pocket wi",,Size - XL,"Frogwear Class 2 Surveyors Mesh Safety Vest, 3M Reflective Tape - XL"
26141,High Visibility & Cooling Vests,GLO-059-2XL,"Frogwear Class 2 Surveyors Mesh Safety Vest, 3M Reflective Tape - 2XL",,E:\IMAGES\ITEMS\product\G\L\global-glove-glo-059-2xl-frogwear-class-2-surveyors-mesh-safety-vest-3m-reflective-tape-2xl.jpg,Global Glove,"Frogwear Class 2 Surveyors Mesh Safety Vest, 3M Reflective Tape - 2XL",Class 2Hi-VizIpad/Tablet back pocketD-Ring Pass through8 Front and inside pockets,"FrogWear Class 2 Surveyors mesh safety vest, 3M Reflective tape, heavy duty button up front and a total of 8 pockets. Two full width outside pockets with flaps, one large Radio/Cell Phone pocket with flap on your right breast, one left breast pocket wi",,Size - 2XL,"Frogwear Class 2 Surveyors Mesh Safety Vest, 3M Reflective Tape - 2XL"
26141,High Visibility & Cooling Vests,GLO-059-3XL,"Frogwear Class 2 Surveyors Mesh Safety Vest, 3M Reflective Tape - 3XL",,E:\IMAGES\ITEMS\product\G\L\global-glove-glo-059-3xl-frogwear-class-2-surveyors-mesh-safety-vest-3m-reflective-tape-3xl.jpg,Global Glove,"Frogwear Class 2 Surveyors Mesh Safety Vest, 3M Reflective Tape - 3XL",Class 2Hi-VizIpad/Tablet back pocketD-Ring Pass through8 Front and inside pockets,"FrogWear Class 2 Surveyors mesh safety vest, 3M Reflective tape, heavy duty button up front and a total of 8 pockets. Two full width outside pockets with flaps, one large Radio/Cell Phone pocket with flap on your right breast, one left breast pocket wi",,Size - 3XL,"Frogwear Class 2 Surveyors Mesh Safety Vest, 3M Reflective Tape - 3XL"
26141,High Visibility & Cooling Vests,GLO-059-4XL,"Frogwear Class 2 Surveyors Mesh Safety Vest, 3M Reflective Tape - 4XL",,E:\IMAGES\ITEMS\product\G\L\global-glove-glo-059-4xl-frogwear-class-2-surveyors-mesh-safety-vest-3m-reflective-tape-4xl.jpg,Global Glove,"Frogwear Class 2 Surveyors Mesh Safety Vest, 3M Reflective Tape - 4XL",Class 2Hi-VizIpad/Tablet back pocketD-Ring Pass through8 Front and inside pockets,"FrogWear Class 2 Surveyors mesh safety vest, 3M Reflective tape, heavy duty button up front and a total of 8 pockets. Two full width outside pockets with flaps, one large Radio/Cell Phone pocket with flap on your right breast, one left breast pocket wi",,Size - 4XL,"Frogwear Class 2 Surveyors Mesh Safety Vest, 3M Reflective Tape - 4XL"
26141,High Visibility & Cooling Vests,GLO-079-M,Surveyors Safety Vest With Ipad Pocket - M,,E:\IMAGES\ITEMS\product\G\L\global-glove-glo-079-m-surveyors-safety-vest-with-ipad-pocket-m.jpg,Global Glove,Surveyors Safety Vest With Ipad Pocket - M,Class 23M Reflective MaterialD-Ring Pass throughInside iPad pocket,"FrogWear Class 2 Surveyors mesh safety vest, contrasting 3M Reflective Material over orange and black mesh sides. Three front pockets each with Hook and Loop closures, one left breast pocket with pen holders. Special inside iPad/tablet pocket specifica",,Size - M,Surveyors Safety Vest With Ipad Pocket - M
26141,High Visibility & Cooling Vests,GLO-079-L,Surveyors Safety Vest With Ipad Pocket - L,,E:\IMAGES\ITEMS\product\G\L\global-glove-glo-079-l-surveyors-safety-vest-with-ipad-pocket-l.jpg,Global Glove,Surveyors Safety Vest With Ipad Pocket - L,Class 23M Reflective MaterialD-Ring Pass throughInside iPad pocket,"FrogWear Class 2 Surveyors mesh safety vest, contrasting 3M Reflective Material over orange and black mesh sides. Three front pockets each with Hook and Loop closures, one left breast pocket with pen holders. Special inside iPad/tablet pocket specifica",,Size - L,Surveyors Safety Vest With Ipad Pocket - L
26141,High Visibility & Cooling Vests,GLO-079-XL,Surveyors Safety Vest With Ipad Pocket - XL,,E:\IMAGES\ITEMS\product\G\L\global-glove-glo-079-xl-surveyors-safety-vest-with-ipad-pocket-xl.jpg,Global Glove,Surveyors Safety Vest With Ipad Pocket - XL,Class 23M Reflective MaterialD-Ring Pass throughInside iPad pocket,"FrogWear Class 2 Surveyors mesh safety vest, contrasting 3M Reflective Material over orange and black mesh sides. Three front pockets each with Hook and Loop closures, one left breast pocket with pen holders. Special inside iPad/tablet pocket specifica",,Size - XL,Surveyors Safety Vest With Ipad Pocket - XL
26141,High Visibility & Cooling Vests,GLO-079-2XL,Surveyors Safety Vest With Ipad Pocket - 2XL,,E:\IMAGES\ITEMS\product\G\L\global-glove-glo-079-2xl-surveyors-safety-vest-with-ipad-pocket-2xl.jpg,Global Glove,Surveyors Safety Vest With Ipad Pocket - 2XL,Class 23M Reflective MaterialD-Ring Pass throughInside iPad pocket,"FrogWear Class 2 Surveyors mesh safety vest, contrasting 3M Reflective Material over orange and black mesh sides. Three front pockets each with Hook and Loop closures, one left breast pocket with pen holders. Special inside iPad/tablet pocket specifica",,Size - 2XL,Surveyors Safety Vest With Ipad Pocket - 2XL
26141,High Visibility & Cooling Vests,GLO-079-3XL,Surveyors Safety Vest With Ipad Pocket - 3XL,,E:\IMAGES\ITEMS\product\G\L\global-glove-glo-079-3xl-surveyors-safety-vest-with-ipad-pocket-3xl.jpg,Global Glove,Surveyors Safety Vest With Ipad Pocket - 3XL,Class 23M Reflective MaterialD-Ring Pass throughInside iPad pocket,"FrogWear Class 2 Surveyors mesh safety vest, contrasting 3M Reflective Material over orange and black mesh sides. Three front pockets each with Hook and Loop closures, one left breast pocket with pen holders. Special inside iPad/tablet pocket specifica",,Size - 3XL,Surveyors Safety Vest With Ipad Pocket - 3XL
26141,High Visibility & Cooling Vests,GLO-079-4XL,Surveyors Safety Vest With Ipad Pocket - 4XL,,E:\IMAGES\ITEMS\product\G\L\global-glove-glo-079-4xl-surveyors-safety-vest-with-ipad-pocket-4xl.jpg,Global Glove,Surveyors Safety Vest With Ipad Pocket - 4XL,Class 23M Reflective MaterialD-Ring Pass throughInside iPad pocket,"FrogWear Class 2 Surveyors mesh safety vest, contrasting 3M Reflective Material over orange and black mesh sides. Three front pockets each with Hook and Loop closures, one left breast pocket with pen holders. Special inside iPad/tablet pocket specifica",,Size - 4XL,Surveyors Safety Vest With Ipad Pocket - 4XL
